lambda,tau,beta,log_lambda,log_tau,log_beta,Case,accept_frac
1.9433089399965164,912.4962431150593,0.7441463165970964,0.6643921592981088,6.8161839683139895,-0.2955176013916281,Zero,0.46697916666666667
1.9590115762535902,960.8614641820492,0.669021818714464,0.6724400482117078,6.867830240599395,-0.4019386054627654,Zero,0.46697916666666667
2.280096868206313,897.5942584758187,0.9806544545316483,0.824217928119243,6.7997181382192515,-0.019535119457311012,Zero,0.46697916666666667
1.3986286703966448,501.60279447029103,0.8822830587607181,0.335492235431621,6.217808560416213,-0.12524234616168345,Zero,0.46697916666666667
0.022672422514425136,0.298746685148295,0.009489441736186007,-3.7866059602501054,-1.2081592715358995,-4.657575494625316,Zero,0.46697916666666667
0.05995481651073243,14.963436367856474,0.44103205341392326,-2.8141640586052206,2.7056096499021893,-0.818637722698323,Zero,0.46697916666666667
2.4742190766388803,858.4377378838134,1.2519005789197988,0.9059248216419454,6.755114153402115,0.22466285971631356,Zero,0.46697916666666667
1.9827949749270148,942.5571408254137,0.7031255706874618,0.6845074528293248,6.848596544354897,-0.35221978194529135,Zero,0.46697916666666667
1.006922207494985,423.54874014062443,0.7875498943832523,0.006898359009540389,6.048668596349761,-0.23882855234239186,Zero,0.46697916666666667
2.090162021526185,900.3482266075478,0.9170077070131143,0.737241585233357,6.802781606943499,-0.08663940216653665,Zero,0.46697916666666667
0.08891154193044407,26.552658410615198,0.547978224459555,-2.420113314400842,3.279129871135511,-0.6015197292113059,Zero,0.46697916666666667
2.0423138894122794,967.2772477296442,0.608344635394088,0.7140834245856353,6.874485163491052,-0.4970137230762296,Zero,0.46697916666666667
1.1266759008943232,618.9613715516781,0.394671991187641,0.11927161685328047,6.428042866135859,-0.9297002611123998,Zero,0.46697916666666667
0.7150988993705139,269.8621786523157,0.7648741106994164,-0.3353344250556475,5.597911379238843,-0.2680440198745109,Zero,0.46697916666666667
0.10506661359679365,35.363188278467234,0.6230447499646827,-2.2531607147733097,3.5656713999509564,-0.47313693297547177,Zero,0.46697916666666667
2.1170268549455944,930.0060846604805,0.7474717968005081,0.7500126774504433,6.8351911287715765,-0.29105870446185617,Zero,0.46697916666666667
0.06758847280583755,20.868120841700623,0.3941715028162498,-2.694317831097218,3.0382226759091755,-0.9309691780581579,Zero,0.46697916666666667
0.031918966403948194,2.901548127043768,0.17173778421377422,-3.44455488775349,1.0652444314638394,-1.7617864758020811,Zero,0.46697916666666667
1.507131994293678,746.9953449853832,0.579570105859068,0.4102085032631331,6.6160589535007945,-0.5454686470585333,Zero,0.46697916666666667
0.12436495072588295,41.23172147497314,0.7013218475923464,-2.084534884951585,3.719207898817664,-0.3547883709338615,Zero,0.46697916666666667
1.8445461962650063,842.0943029913906,0.7181265902890152,0.6122332831543567,6.735892006773056,-0.33110941587989423,Zero,0.46697916666666667
2.2119918445177924,698.1195721783448,1.1413430135120668,0.7938933967264348,6.5483903949367965,0.13220565104043036,Zero,0.46697916666666667
2.695393111531428,970.9689407062342,0.8911414969099886,0.9915440607109487,6.878294480865453,-0.11525205726235115,Zero,0.46697916666666667
1.0098400761580937,473.00758094833566,0.7874011801319513,0.00979197787846664,6.159111415738413,-0.23901740170304742,Zero,0.46697916666666667
0.024883529386062107,0.7202235872701097,0.061641828085183224,-3.6935491648188408,-0.32819357730378984,-2.7864146115205597,Zero,0.46697916666666667
0.6216260234249277,280.3671442466142,0.5549172413803144,-0.47541661557830583,5.636099973710842,-0.5889362909844584,Zero,0.46697916666666667
1.705586084130357,683.2947047909825,0.7890000644779385,0.5339087960269043,6.5269262522923155,-0.23698887641517807,Zero,0.46697916666666667
1.1527913311944287,508.09555499853246,0.8018858690365253,0.1421862458921368,6.230669530280633,-0.2207889891768646,Zero,0.46697916666666667
2.0684722614641387,739.5398190391962,1.0345278109468055,0.7268102968531702,6.606028126596005,0.03394510130929415,Zero,0.46697916666666667
2.467872181602744,788.7550498803162,1.2208352437043348,0.9033563144275638,6.670455816218847,0.19953525048286314,Zero,0.46697916666666667
1.164450449536566,468.0437149633188,0.8195367903667005,0.15224925858814004,6.148561699596667,-0.19901598813089727,Zero,0.46697916666666667
0.03261889538010418,5.510185769540019,0.06272557021156389,-3.422863545633514,1.7065983375765257,-2.76898609611232,Zero,0.46697916666666667
2.2430396589321795,725.536110689194,1.0873268576263244,0.8078319365820191,6.58691084460618,0.08372225992713278,Zero,0.46697916666666667
1.9179020508502265,932.0825834437393,0.6252251659498614,0.6512319067788113,6.837421419605273,-0.4696434286059974,Zero,0.46697916666666667
0.9495938847903476,369.2922674855793,1.008835081853043,-0.05172087548169013,5.9115883833386835,0.008796280889683927,Zero,0.46697916666666667
0.027375766636189295,1.5861286662366227,0.14736887906590976,-3.5980970862626527,0.4612962461746992,-1.9148164540428672,Zero,0.46697916666666667
1.415633237487346,740.099766679745,0.4853997888125692,0.34757694864794014,6.606784996948331,-0.7227824207689042,Zero,0.46697916666666667
0.06425520217476412,16.547727467696923,0.4184479951232299,-2.7448925907839063,2.8062487792646658,-0.8712026617126529,Zero,0.46697916666666667
1.8450832912252169,892.791948301395,0.5026438040518768,0.6125244207690279,6.7943535731067595,-0.6878735027721302,Zero,0.46697916666666667
1.1049508648466242,441.2592307688745,0.8769742198886475,0.09980086777891517,6.089632527618212,-0.13127768283603528,Zero,0.46697916666666667
0.6724346432253768,247.03791502745204,0.8375458908741584,-0.3968503570238697,5.509541826983163,-0.1772792217104887,Zero,0.46697916666666667
1.6635543753394162,898.2487975334793,0.4129139767422786,0.5089565032517137,6.800447087315837,-0.8845159964758367,Zero,0.46697916666666667
2.0548231377175665,969.7292111023942,0.5811133092270804,0.7201897798734336,6.877016868711993,-0.5428095166577993,Zero,0.46697916666666667
1.7045468347601127,634.4127270911314,0.9447696890145084,0.5332992893436542,6.452699731738466,-0.056814096520363705,Zero,0.46697916666666667
0.038548762500842486,6.973377341509316,0.11684146137726054,-3.255831280633512,1.9420996614325967,-2.146937294032594,Zero,0.46697916666666667
0.03270379116088685,2.992331998468314,0.05882089727774941,-3.4202642701573787,1.096053016011315,-2.8332580913356207,Zero,0.46697916666666667
0.03512780999187302,4.756505942626777,0.22568855514187844,-3.3487621547594113,1.559513353033252,-1.488599304721367,Zero,0.46697916666666667
0.6282701359040751,270.2544585564476,0.6013893880908561,-0.46478505228959943,5.599363954279427,-0.5085126539261626,Zero,0.46697916666666667
1.8814562699575954,919.9896703475625,0.6940715649534848,0.6320460886646412,6.824362442096969,-0.36518020426226877,Zero,0.46697916666666667
1.9590115762535902,960.8614641820492,0.669021818714464,0.6724400482117078,6.867830240599395,-0.4019386054627654,Zero,0.46697916666666667
2.5099148636218294,943.4288213910102,1.110307099995209,0.9202488336926692,6.849520920935771,0.10463664372142978,Zero,0.46697916666666667
1.3986286703966448,501.60279447029103,0.8822830587607181,0.335492235431621,6.217808560416213,-0.12524234616168345,Zero,0.46697916666666667
0.022672422514425136,0.298746685148295,0.009489441736186007,-3.7866059602501054,-1.2081592715358995,-4.657575494625316,Zero,0.46697916666666667
0.05995481651073243,14.963436367856474,0.44103205341392326,-2.8141640586052206,2.7056096499021893,-0.818637722698323,Zero,0.46697916666666667
2.2297431340773226,747.1304903631135,1.2056463963017252,0.8018863923251401,6.616239855771409,0.18701585158246342,Zero,0.46697916666666667
1.9827949749270148,942.5571408254137,0.7031255706874618,0.6845074528293248,6.848596544354897,-0.35221978194529135,Zero,0.46697916666666667
0.9351748837289804,382.4406119249946,0.8198460899296636,-0.0670217257621464,5.946573378270862,-0.1986386515485156,Zero,0.46697916666666667
2.032932537978826,887.0723582619873,0.8685483125617244,0.7094793506125101,6.7879265553769805,-0.1409320672583539,Zero,0.46697916666666667
0.08891154193044407,26.552658410615198,0.547978224459555,-2.420113314400842,3.279129871135511,-0.6015197292113059,Zero,0.46697916666666667
2.0423138894122794,967.2772477296442,0.608344635394088,0.7140834245856353,6.874485163491052,-0.4970137230762296,Zero,0.46697916666666667
1.1742482842340363,635.7270353752579,0.41682788712256,0.16062818476489318,6.454769281550334,-0.8750818830975138,Zero,0.46697916666666667
0.3401549990382901,106.10091721372953,0.8902863949195248,-1.0783538857290473,4.664390690386808,-0.11621207597549704,Zero,0.46697916666666667
0.08641861540989637,25.771888052900195,0.4496381416830306,-2.4485521702464066,3.2492842875179395,-0.7993121492966662,Zero,0.46697916666666667
2.021035793743904,926.3805870381035,0.6710468573565465,0.7036101491720718,6.831285151329416,-0.39891631232260405,Zero,0.46697916666666667
0.06758847280583755,20.868120841700623,0.3941715028162498,-2.694317831097218,3.0382226759091755,-0.9309691780581579,Zero,0.46697916666666667
0.031918966403948194,2.901548127043768,0.17173778421377422,-3.44455488775349,1.0652444314638394,-1.7617864758020811,Zero,0.46697916666666667
1.3729099234000672,703.1510015788323,0.5683794699555925,0.31693251895274566,6.555571664732269,-0.5649660024199565,Zero,0.46697916666666667
0.15439835644296418,52.35884128859936,0.6830031617884621,-1.8682192862475724,3.958120811090939,-0.3812557901563781,Zero,0.46697916666666667
1.6714336825850973,798.8386043556743,0.5922421021862543,0.5136817507006174,6.683158928310401,-0.5238397713023066,Zero,0.46697916666666667
2.211442671443631,696.9025917168728,1.155378635073837,0.7936450950617433,6.546645647359746,0.14442811282642792,Zero,0.46697916666666667
2.1753452867689584,984.2358553738906,0.592595190882877,0.777187404478249,6.891865558751714,-0.5232437591593052,Zero,0.46697916666666667
1.1655160244820009,485.38853049192613,0.82784107836055,0.1531639284184637,6.184949664030897,-0.1889340773657932,Zero,0.46697916666666667
0.024883529386062107,0.7202235872701097,0.061641828085183224,-3.6935491648188408,-0.32819357730378984,-2.7864146115205597,Zero,0.46697916666666667
0.198889795514553,85.5994018874154,0.5081382496669984,-1.6150043990408858,4.449678295826736,-0.6770017234146157,Zero,0.46697916666666667
1.6210628023360238,619.4802095302107,0.8490505795639507,0.48308198496173216,6.428880754683551,-0.16363651898720882,Zero,0.46697916666666667
1.258697297804431,564.5976280898473,0.7541058280719588,0.23007729549839248,6.336113314765306,-0.28222256528999545,Zero,0.46697916666666667
1.8206096242535892,742.5365405706287,0.8190196829290628,0.5991714033837624,6.610072082355676,-0.19964716253743414,Zero,0.46697916666666667
2.550253033963399,802.4453050750844,1.2270462396839998,0.9361925832527171,6.687663697011791,0.20460985017274083,Zero,0.46697916666666667
1.0842423642943244,395.890832283348,0.9923841665801574,0.08088146132378121,5.981138497196701,-0.007644981967143805,Zero,0.46697916666666667
0.03261889538010418,5.510185769540019,0.06272557021156389,-3.422863545633514,1.7065983375765257,-2.76898609611232,Zero,0.46697916666666667
2.2430396589321795,725.536110689194,1.0873268576263244,0.8078319365820191,6.58691084460618,0.08372225992713278,Zero,0.46697916666666667
1.9179020508502265,932.0825834437393,0.6252251659498614,0.6512319067788113,6.837421419605273,-0.4696434286059974,Zero,0.46697916666666667
0.9495938847903476,369.2922674855793,1.008835081853043,-0.05172087548169013,5.9115883833386835,0.008796280889683927,Zero,0.46697916666666667
0.030748135129259658,2.6458227167934862,0.17974221158753786,-3.4819259327716034,0.9729820629921566,-1.7162316124571957,Zero,0.46697916666666667
1.415633237487346,740.099766679745,0.4853997888125692,0.34757694864794014,6.606784996948331,-0.7227824207689042,Zero,0.46697916666666667
0.06425520217476412,16.547727467696923,0.4184479951232299,-2.7448925907839063,2.8062487792646658,-0.8712026617126529,Zero,0.46697916666666667
1.8450832912252169,892.791948301395,0.5026438040518768,0.6125244207690279,6.7943535731067595,-0.6878735027721302,Zero,0.46697916666666667
1.1049508648466242,441.2592307688745,0.8769742198886475,0.09980086777891517,6.089632527618212,-0.13127768283603528,Zero,0.46697916666666667
0.8154278756512867,312.8039069378289,0.7863352763623565,-0.20404230270685353,5.745576498803604,-0.24037201724644308,Zero,0.46697916666666667
1.6635543753394162,898.2487975334793,0.4129139767422786,0.5089565032517137,6.800447087315837,-0.8845159964758367,Zero,0.46697916666666667
2.0548231377175665,969.7292111023942,0.5811133092270804,0.7201897798734336,6.877016868711993,-0.5428095166577993,Zero,0.46697916666666667
1.2801548096081852,429.9773651980848,1.0217409544455895,0.2469810156246628,6.063732568227902,0.0215079904214365,Zero,0.46697916666666667
0.038548762500842486,6.973377341509316,0.11684146137726054,-3.255831280633512,1.9420996614325967,-2.146937294032594,Zero,0.46697916666666667
0.03270379116088685,2.992331998468314,0.05882089727774941,-3.4202642701573787,1.096053016011315,-2.8332580913356207,Zero,0.46697916666666667
0.03512780999187302,4.756505942626777,0.22568855514187844,-3.3487621547594113,1.559513353033252,-1.488599304721367,Zero,0.46697916666666667
0.5103603052937079,215.60244878997528,0.5846284710702307,-0.6726383217359136,5.373436196994344,-0.5367787256943909,Zero,0.46697916666666667
1.8814562699575954,919.9896703475625,0.6940715649534848,0.6320460886646412,6.824362442096969,-0.36518020426226877,Zero,0.46697916666666667
1.9590115762535902,960.8614641820492,0.669021818714464,0.6724400482117078,6.867830240599395,-0.4019386054627654,Zero,0.46697916666666667
2.295584952945995,857.7853740116675,1.0912305883545563,0.8309876924936979,6.754353921356475,0.08730603956402555,Zero,0.46697916666666667
1.3986286703966448,501.60279447029103,0.8822830587607181,0.335492235431621,6.217808560416213,-0.12524234616168345,Zero,0.46697916666666667
0.022672422514425136,0.298746685148295,0.009489441736186007,-3.7866059602501054,-1.2081592715358995,-4.657575494625316,Zero,0.46697916666666667
0.05995481651073243,14.963436367856474,0.44103205341392326,-2.8141640586052206,2.7056096499021893,-0.818637722698323,Zero,0.46697916666666667
2.219227658673498,753.2660081781647,1.1807105910304665,0.7971592338539977,6.624418429929512,0.16611645301898104,Zero,0.46697916666666667
1.9827949749270148,942.5571408254137,0.7031255706874618,0.6845074528293248,6.848596544354897,-0.35221978194529135,Zero,0.46697916666666667
0.8969704925918188,362.06375414922354,0.8194932354942948,-0.10873231312570963,5.891820312753412,-0.19906913526271142,Zero,0.46697916666666667
2.032932537978826,887.0723582619873,0.8685483125617244,0.7094793506125101,6.7879265553769805,-0.1409320672583539,Zero,0.46697916666666667
0.08891154193044407,26.552658410615198,0.547978224459555,-2.420113314400842,3.279129871135511,-0.6015197292113059,Zero,0.46697916666666667
2.0423138894122794,967.2772477296442,0.608344635394088,0.7140834245856353,6.874485163491052,-0.4970137230762296,Zero,0.46697916666666667
1.119252735782634,611.408558552073,0.40085377854891113,0.11266126243582458,6.41576540764478,-0.9141585601963015,Zero,0.46697916666666667
0.6542509591292107,233.48497091598244,0.8343191338965783,-0.4242642715749271,5.453117710651962,-0.18113929526472,Zero,0.46697916666666667
0.08641861540989637,25.771888052900195,0.4496381416830306,-2.4485521702464066,3.2492842875179395,-0.7993121492966662,Zero,0.46697916666666667
2.1350243594504663,981.0862258220308,0.6620345514807924,0.758478056194172,6.8886603515457985,-0.4124375318379408,Zero,0.46697916666666667
